  0.8000000E+01    0.1500000E+02    0.4400000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1637270E+03    0.1736310E+03    0.5378120E+06    0.1384890E+06   -0.2388940E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3409250E+01    0.8577840E+01   -0.7815220E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.3646090E+00    0.6460390E+00   -0.3932410E-01   -0.1058030E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.4177200E+00    0.1005840E+01   -0.3937280E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1630190E+03    0.4354322E+00
  0.8000000E+01    0.1500000E+02    0.4500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1637270E+03    0.1736310E+03    0.5378120E+06    0.1384890E+06   -0.2388940E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3409250E+01    0.8577840E+01   -0.7815220E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.3646090E+00    0.6460390E+00   -0.3932410E-01   -0.1058030E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.4177200E+00    0.1005840E+01   -0.3937280E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1630190E+03    0.4354322E+00
  0.8000000E+01    0.1600000E+02    0.1000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1867800E+03    0.1736310E+03    0.5408480E+06    0.1382620E+06   -0.2287000E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.9388200E+01    0.1027110E+02   -0.2584340E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6677650E+00    0.6415540E+00    0.4119750E+00   -0.8768200E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1300900E+01    0.1255950E+01    0.1076880E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1859660E+03    0.1057735E+01
  0.8000000E+01    0.1600000E+02    0.2000000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1526670E+03    0.1736310E+03    0.5226650E+06    0.1346110E+06   -0.2357550E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.9001210E+01    0.1000720E+02   -0.5355980E-01   -0.3255880E+01   -0.3255880E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6595620E+00    0.6402800E+00    0.4560190E+00   -0.3664160E+00   -0.3581520E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1243740E+01    0.1216970E+01    0.1107140E+01   -0.4809440E+00   -0.4809440E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1520100E+03    0.3813005E+00
  0.8000000E+01    0.1600000E+02    0.2100000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1886040E+03    0.1736310E+03    0.5588660E+06    0.1417840E+06   -0.2357550E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.9001210E+01    0.1000720E+02   -0.5355980E-01   -0.3255880E+01    0.3255880E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6595620E+00    0.6402800E+00    0.4560190E+00   -0.3664160E+00    0.3581520E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1243740E+01    0.1216970E+01    0.1107140E+01   -0.4809440E+00    0.4809440E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1877810E+03    0.3813005E+00
  0.8000000E+01    0.1600000E+02    0.2200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1526670E+03    0.1736310E+03    0.5226650E+06    0.1346110E+06   -0.2357550E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.9001210E+01    0.1000720E+02   -0.5355980E-01   -0.3255880E+01   -0.3255880E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6595620E+00    0.6402800E+00    0.4560190E+00   -0.3664160E+00   -0.3581520E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1243740E+01    0.1216970E+01    0.1107140E+01   -0.4809440E+00   -0.4809440E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1520100E+03    0.3813005E+00
  0.8000000E+01    0.1600000E+02    0.3500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1451930E+03    0.1736310E+03    0.5403890E+06    0.1377080E+06   -0.2461010E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7895630E+01    0.9331270E+01   -0.5061220E+00   -0.7971780E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6219790E+00    0.6305990E+00    0.4715250E+00   -0.8418010E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1080430E+01    0.1117130E+01    0.1040290E+01   -0.1177550E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1445700E+03    0.2559982E+00
  0.8000000E+01    0.1600000E+02    0.3600000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1451930E+03    0.1736310E+03    0.5403890E+06    0.1377080E+06   -0.2461010E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7895630E+01    0.9331270E+01   -0.5061220E+00   -0.7971780E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6219790E+00    0.6305990E+00    0.4715250E+00   -0.8418010E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1080430E+01    0.1117130E+01    0.1040290E+01   -0.1177550E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1445700E+03    0.2559982E+00
  0.8000000E+01    0.1600000E+02    0.3700000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1451930E+03    0.1736310E+03    0.5403890E+06    0.1377080E+06   -0.2461010E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7895630E+01    0.9331270E+01   -0.5061220E+00   -0.7971780E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6219790E+00    0.6305990E+00    0.4715250E+00   -0.8418010E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1080430E+01    0.1117130E+01    0.1040290E+01   -0.1177550E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1445700E+03    0.2559982E+00
  0.8000000E+01    0.1600000E+02    0.3900000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1718930E+03    0.1736310E+03    0.5358390E+06    0.1393490E+06   -0.2357790E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1809000E+01    0.9230660E+01   -0.6324900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.1676040E+00    0.6630700E+00    0.9877070E-01   -0.1024220E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1813380E+00    0.1102270E+01    0.1807700E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1711480E+03    0.4218949E+00
  0.8000000E+01    0.1600000E+02    0.4000000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1718930E+03    0.1736310E+03    0.5358390E+06    0.1393490E+06   -0.2357790E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1809000E+01    0.9230660E+01   -0.6324900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.1676040E+00    0.6630700E+00    0.9877070E-01   -0.1024220E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1813380E+00    0.1102270E+01    0.1807700E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1711480E+03    0.4218949E+00
  0.8000000E+01    0.1600000E+02    0.4200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1637270E+03    0.1736310E+03    0.5378120E+06    0.1384890E+06   -0.2388940E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3409250E+01    0.8577840E+01   -0.7815220E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.3646090E+00    0.6460390E+00   -0.3932410E-01   -0.1058030E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.4177200E+00    0.1005840E+01   -0.3937280E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1630190E+03    0.4354322E+00
  0.8000000E+01    0.1600000E+02    0.4300000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1637270E+03    0.1736310E+03    0.5378120E+06    0.1384890E+06   -0.2388940E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3409250E+01    0.8577840E+01   -0.7815220E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.3646090E+00    0.6460390E+00   -0.3932410E-01   -0.1058030E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.4177200E+00    0.1005840E+01   -0.3937280E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1630190E+03    0.4354322E+00
  0.8000000E+01    0.1600000E+02    0.4400000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1637270E+03    0.1736310E+03    0.5378120E+06    0.1384890E+06   -0.2388940E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3409250E+01    0.8577840E+01   -0.7815220E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.3646090E+00    0.6460390E+00   -0.3932410E-01   -0.1058030E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.4177200E+00    0.1005840E+01   -0.3937280E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1630190E+03    0.4354322E+00
  0.8000000E+01    0.1600000E+02    0.4500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1637270E+03    0.1736310E+03    0.5378120E+06    0.1384890E+06   -0.2388940E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.1677050E+01    0.1531920E+01    0.3063900E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3409250E+01    0.8577840E+01   -0.7815220E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.3646090E+00    0.6460390E+00   -0.3932410E-01   -0.1058030E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.4177200E+00    0.1005840E+01   -0.3937280E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1630190E+03    0.4354322E+00
  0.8000000E+01    0.1900000E+02    0.1000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1531910E+03    0.1736310E+03    0.5401690E+06    0.1369850E+06   -0.2421870E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.8251290E+00    0.8696570E+00    0.2909220E+01   -0.2739380E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.9388200E+01    0.1027110E+02   -0.2584340E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5999240E+00    0.6162890E+00    0.4784210E+00   -0.6747400E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9968050E+00    0.1019560E+01    0.1021670E+01   -0.9778370E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1525300E+03    0.4117324E+00
  0.8000000E+01    0.2200000E+02    0.3500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1544480E+03    0.1736310E+03    0.5397280E+06    0.1370120E+06   -0.2416100E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.8251290E+00    0.8696570E+00    0.1698410E+00    0.2739380E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7895630E+01    0.9331270E+01   -0.5061220E+00   -0.7971780E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5559170E+00    0.6168210E+00    0.1258330E-01   -0.1832180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.7763300E+00    0.8807350E+00    0.7243580E-02   -0.1997180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1537810E+03    0.4149430E+00
  0.8000000E+01    0.2200000E+02    0.3600000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1544480E+03    0.1736310E+03    0.5397280E+06    0.1370120E+06   -0.2416100E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.8251290E+00    0.8696570E+00    0.1698410E+00    0.2739380E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7895630E+01    0.9331270E+01   -0.5061220E+00   -0.7971780E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5559170E+00    0.6168210E+00    0.1258330E-01   -0.1832180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.7763300E+00    0.8807350E+00    0.7243580E-02   -0.1997180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1537810E+03    0.4149430E+00
  0.8000000E+01    0.2200000E+02    0.3700000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1544480E+03    0.1736310E+03    0.5397280E+06    0.1370120E+06   -0.2416100E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.8251290E+00    0.8696570E+00    0.1698410E+00    0.2739380E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7895630E+01    0.9331270E+01   -0.5061220E+00   -0.7971780E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5559170E+00    0.6168210E+00    0.1258330E-01   -0.1832180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.7763300E+00    0.8807350E+00    0.7243580E-02   -0.1997180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1537810E+03    0.4149430E+00
  0.8000000E+01    0.2300000E+02    0.3500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1544480E+03    0.1736310E+03    0.5397280E+06    0.1370120E+06   -0.2416100E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.8251290E+00    0.8696570E+00    0.1698410E+00    0.2739380E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7895630E+01    0.9331270E+01   -0.5061220E+00   -0.7971780E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5559170E+00    0.6168210E+00    0.1258330E-01   -0.1832180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.7763300E+00    0.8807350E+00    0.7243580E-02   -0.1997180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1537810E+03    0.4149430E+00
  0.8000000E+01    0.2300000E+02    0.3600000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1544480E+03    0.1736310E+03    0.5397280E+06    0.1370120E+06   -0.2416100E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.8251290E+00    0.8696570E+00    0.1698410E+00    0.2739380E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7895630E+01    0.9331270E+01   -0.5061220E+00   -0.7971780E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5559170E+00    0.6168210E+00    0.1258330E-01   -0.1832180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.7763300E+00    0.8807350E+00    0.7243580E-02   -0.1997180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1537810E+03    0.4149430E+00
  0.8000000E+01    0.2300000E+02    0.3700000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1544480E+03    0.1736310E+03    0.5397280E+06    0.1370120E+06   -0.2416100E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.8251290E+00    0.8696570E+00    0.1698410E+00    0.2739380E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7895630E+01    0.9331270E+01   -0.5061220E+00   -0.7971780E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5559170E+00    0.6168210E+00    0.1258330E-01   -0.1832180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.7763300E+00    0.8807350E+00    0.7243580E-02   -0.1997180E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1537810E+03    0.4149430E+00
  0.8000000E+01    0.2500000E+02    0.2000000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1560880E+03    0.1736310E+03    0.5364130E+06    0.1363700E+06   -0.2394840E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.5078450E+00    0.5851100E+00    0.6594890E-02    0.1122260E+01    0.1122260E+01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.9001210E+01    0.1000720E+02   -0.5355980E-01   -0.3255880E+01   -0.3255880E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5791370E+00    0.6180170E+00    0.4201650E-02   -0.8036840E-01   -0.7018290E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8263850E+00    0.8790050E+00    0.1582230E-01   -0.8034620E-01   -0.8034620E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1554130E+03    0.4519116E+00
  0.8000000E+01    0.2500000E+02    0.2200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1560880E+03    0.1736310E+03    0.5364130E+06    0.1363700E+06   -0.2394840E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.5078450E+00    0.5851100E+00    0.6594890E-02    0.1122260E+01    0.1122260E+01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.9001210E+01    0.1000720E+02   -0.5355980E-01   -0.3255880E+01   -0.3255880E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5791370E+00    0.6180170E+00    0.4201650E-02   -0.8036840E-01   -0.7018290E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8263850E+00    0.8790050E+00    0.1582230E-01   -0.8034620E-01   -0.8034620E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1554130E+03    0.4519116E+00
  0.8000000E+01    0.2600000E+02    0.2100000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1636530E+03    0.1736310E+03    0.5435070E+06    0.1377750E+06   -0.2394840E+06   -0.1166290E+01   -0.1376800E+01    0.3642740E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.5078450E+00    0.5851100E+00    0.6594890E-02    0.1122260E+01   -0.1122260E+01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.9001210E+01    0.1000720E+02   -0.5355980E-01   -0.3255880E+01    0.3255880E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5791370E+00    0.6180170E+00    0.4201650E-02   -0.8036840E-01    0.7018290E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8263850E+00    0.8790050E+00    0.1582230E-01   -0.8034620E-01    0.8034620E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1629430E+03    0.4519116E+00
  0.9000000E+01    0.1000000E+01    0.5000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1543040E+03    0.1736310E+03    0.5381690E+06    0.1309620E+06   -0.2347660E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.9343420E+00    0.8589700E+00    0.4863040E+01   -0.3978340E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6627010E+01    0.8626250E+01    0.6494180E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.4002750E+00    0.4971180E+00    0.8800550E+00   -0.7464790E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8586710E+00    0.9301020E+00    0.2134450E+01   -0.1420090E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1536320E+03    0.5796521E+00
  0.9000000E+01    0.2000000E+01    0.5000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1758250E+03    0.1736300E+03    0.5237340E+06    0.1361800E+06   -0.2277650E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.9772740E+00    0.3316680E+01    0.4359490E+01   -0.1407180E+01   -0.1407180E+01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6627010E+01    0.8626250E+01    0.6494180E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.3874700E+00    0.6564490E+00    0.7355770E+00   -0.2907960E+00   -0.2830900E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8739950E+00    0.1807390E+01    0.1954700E+01   -0.5023020E+00   -0.5023020E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1750610E+03    0.6660265E+00
  0.9000000E+01    0.2000000E+01    0.1000000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1840730E+03    0.1736300E+03    0.5459640E+06    0.1419400E+06   -0.2352320E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.9772740E+00    0.3316680E+01    0.4359490E+01   -0.1407180E+01   -0.1407180E+01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6168310E+01    0.8378800E+01    0.6391740E+01   -0.4619890E+01    0.4619890E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.4179560E+00    0.6844600E+00    0.7458020E+00   -0.6329290E+00    0.1507310E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8062390E+00    0.1770840E+01    0.1939570E+01   -0.1184730E+01    0.1801270E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1832720E+03    0.4970010E+00
